#####################################################################
# Alchemist log file - simulation started at: 2020-02-03T05:35+0000 #
#####################################################################
# seed = 7.0, meanTaskSize = 1, smoothing = 0.1, grain = 1600.0, peakFrequency = 0.3
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0042631798645665 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0042631798645667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0042631798645667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
15.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
16.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
17.004263179864566 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
18.004263179864566 1.0 0.0 0.0 135.0 14231.016296296293 14215.162962962962 14232.777777777797 
19.004263179864566 1.0 0.0 1.0 135.0 14231.192444444468 14232.777777777797 14232.777777777797 
20.004263179864566 2.0 0.0 0.0 135.0 14231.038385185191 14229.651851851839 14232.777777777797 
21.004263179864566 2.0 0.0 0.0 135.0 14231.212324444452 14232.777777777797 14232.777777777797 
22.004263179864566 2.0 0.0 0.0 135.0 14231.368869777783 14232.777777777797 14232.777777777797 
23.004263179864566 2.0 0.0 0.0 135.0 14231.50976057778 14232.777777777797 14232.777777777797 
24.004263179864566 2.0 0.0 0.0 135.0 14231.636562297754 14232.777777777797 14232.777777777797 
25.004263179864566 2.0 0.0 1.0 135.0 14231.75068384581 14232.777777777797 14232.777777777797 
26.004263179864566 3.0 0.0 0.0 135.0 14231.540800646364 14229.651851851839 14232.777777777797 
27.004263179864566 3.0 0.0 1.0 135.0 14231.664498359529 14232.777777777797 14232.777777777797 
28.004263179864566 4.0 0.0 0.0 135.0 14231.46323370874 14229.651851851839 14232.777777777797 
29.004263179864566 4.0 0.0 0.0 135.0 14231.59468811567 14232.777777777797 14232.777777777797 
30.004263179864566 4.0 0.0 1.0 135.0 14231.712997081842 14232.777777777797 14232.777777777797 
31.004263179864566 5.0 0.0 0.0 135.0 14230.057993669969 14215.162962962962 14232.777777777797 
32.004263179864566 5.0 0.0 0.0 135.0 14230.329972080772 14232.777777777797 14232.777777777797 
33.004263179864566 5.0 0.0 0.0 135.0 14230.574752650466 14232.777777777797 14232.777777777797 
34.004263179864566 5.0 0.0 0.0 135.0 14230.7950551632 14232.777777777797 14232.777777777797 
35.004263179864566 5.0 0.0 0.0 135.0 14230.993327424669 14232.777777777797 14232.777777777797 
36.004263179864566 5.0 0.0 0.0 135.0 14231.171772459946 14232.777777777797 14232.777777777797 
37.004263179864566 5.0 0.0 0.0 135.0 14231.332372991748 14232.777777777797 14232.777777777797 
38.004263179864566 5.0 0.0 0.0 135.0 14231.47691347037 14232.777777777797 14232.777777777797 
39.004263179864566 5.0 0.0 0.0 135.0 14231.606999901076 14232.777777777797 14232.777777777797 
40.004263179864566 5.0 0.0 1.0 135.0 14231.724077688757 14232.777777777797 14232.777777777797 
41.004263179864566 6.0 0.0 0.0 135.0 14230.06796621619 14215.162962962962 14232.777777777797 
42.004263179864566 6.0 0.0 0.0 135.0 14230.338947372342 14232.777777777797 14232.777777777797 
43.004263179864566 6.0 0.0 0.0 135.0 14230.582830412895 14232.777777777797 14232.777777777797 
44.004263179864566 6.0 0.0 0.0 135.0 14230.80232514937 14232.777777777797 14232.777777777797 
45.004263179864566 6.0 0.0 0.0 135.0 14230.999870412219 14232.777777777797 14232.777777777797 
46.004263179864566 6.0 0.0 0.0 135.0 14231.17766114877 14232.777777777797 14232.777777777797 
47.004263179864566 6.0 0.0 0.0 135.0 14231.337672811651 14232.777777777797 14232.777777777797 
48.004263179864566 6.0 0.0 0.0 135.0 14231.481683308299 14232.777777777797 14232.777777777797 
49.004263179864566 6.0 0.0 0.0 135.0 14231.61129275523 14232.777777777797 14232.777777777797 
50.004263179864566 6.0 0.0 0.0 135.0 14231.727941257483 14232.777777777797 14232.777777777797 
51.004263179864566 6.0 0.0 0.0 135.0 14231.832924909515 14232.777777777797 14232.777777777797 
52.004263179864566 6.0 0.0 0.0 135.0 14231.927410196344 14232.777777777797 14232.777777777797 
53.004263179864566 6.0 0.0 0.0 135.0 14232.012446954497 14232.777777777797 14232.777777777797 
54.004263179864566 6.0 0.0 0.0 135.0 14232.088980036835 14232.777777777797 14232.777777777797 
55.004263179864566 6.0 0.0 0.0 135.0 14232.157859810939 14232.777777777797 14232.777777777797 
56.004263179864566 6.0 0.0 0.0 135.0 14232.219851607597 14232.777777777797 14232.777777777797 
57.004263179864566 6.0 0.0 0.0 135.0 14232.275644224623 14232.777777777797 14232.777777777797 
58.004263179864566 6.0 0.0 0.0 135.0 14232.325857579923 14232.777777777797 14232.777777777797 
59.004263179864566 6.0 0.0 0.0 135.0 14232.37104959971 14232.777777777797 14232.777777777797 
60.004263179864566 6.0 0.0 0.0 135.0 14232.411722417513 14232.777777777797 14232.777777777797 
61.004263179864566 6.0 0.0 0.0 135.0 14232.44832795355 14232.777777777797 14232.777777777797 
62.004263179864566 6.0 0.0 0.0 135.0 14232.48127293598 14232.777777777797 14232.777777777797 
63.004263179864566 6.0 0.0 0.0 135.0 14232.51092342015 14232.777777777797 14232.777777777797 
64.00426317986457 6.0 0.0 0.0 135.0 14232.537608855935 14232.777777777797 14232.777777777797 
65.00426317986457 6.0 0.0 0.0 135.0 14232.561625748102 14232.777777777797 14232.777777777797 
66.00426317986457 6.0 0.0 0.0 135.0 14232.583240951051 14232.777777777797 14232.777777777797 
67.00426317986457 6.0 0.0 1.0 135.0 14232.602694633739 14232.777777777797 14232.777777777797 
68.00426317986457 7.0 0.0 0.0 135.0 14232.30761035555 14229.651851851839 14232.777777777797 
69.00426317986457 7.0 0.0 0.0 135.0 14232.3546270978 14232.777777777797 14232.777777777797 
70.00426317986457 7.0 0.0 0.0 135.0 14232.396942165773 14232.777777777797 14232.777777777797 
71.00426317986457 7.0 0.0 2.0 135.0 14232.435025726963 14232.777777777797 14232.777777777797 
72.00426317986457 9.0 0.0 0.0 135.0 14230.395226857965 14212.037037037013 14232.777777777797 
73.00426317986457 9.0 0.0 0.0 135.0 14230.63348194996 14232.777777777797 14232.777777777797 
74.00426317986457 9.0 0.0 0.0 135.0 14230.847911532743 14232.777777777797 14232.777777777797 
75.00426317986457 9.0 0.0 0.0 135.0 14231.040898157225 14232.777777777797 14232.777777777797 
76.00426317986457 9.0 0.0 0.0 135.0 14231.214586119291 14232.777777777797 14232.777777777797 
77.00426317986457 9.0 0.0 0.0 135.0 14231.370905285146 14232.777777777797 14232.777777777797 
78.00426317986457 9.0 0.0 1.0 135.0 14231.511592534429 14232.777777777797 14232.777777777797 
79.00426317986457 10.0 0.0 1.0 135.0 14231.325618466171 14229.651851851839 14232.777777777797 
80.00426317986457 11.0 0.0 1.0 135.0 14231.15824180474 14229.651851851839 14232.777777777797 
81.00426317986457 12.0 0.0 0.0 135.0 14231.007602809415 14229.651851851839 14232.777777777797 
82.00426317986457 12.0 0.0 0.0 135.0 14231.18462030627 14232.777777777797 14232.777777777797 
83.00426317986457 12.0 0.0 1.0 135.0 14231.34393605342 14232.777777777797 14232.777777777797 
84.00426317986457 13.0 0.0 1.0 135.0 14229.725838744407 14215.162962962962 14232.777777777797 
85.00426317986457 14.0 0.0 0.0 135.0 14229.718440055105 14229.651851851839 14232.777777777797 
86.00426317986457 14.0 0.0 0.0 135.0 14230.024373827368 14232.777777777797 14232.777777777797 
87.00426317986457 14.0 0.0 0.0 135.0 14230.29971422244 14232.777777777797 14232.777777777797 
88.00426317986457 14.0 0.0 0.0 135.0 14230.547520577991 14232.777777777797 14232.777777777797 
89.00426317986457 14.0 0.0 1.0 135.0 14230.77054629795 14232.777777777797 14232.777777777797 
90.00426317986457 15.0 0.0 0.0 135.0 14230.65867685334 14229.651851851839 14232.777777777797 
91.00426317986457 15.0 0.0 1.0 135.0 14230.87058694579 14232.777777777797 14232.777777777797 
92.00426317986457 16.0 0.0 1.0 135.0 14230.748713436391 14229.651851851839 14232.777777777797 
93.00426317986457 17.0 0.0 0.0 135.0 14230.639027277928 14229.651851851839 14232.777777777797 
94.00426317986457 17.0 0.0 0.0 135.0 14230.85290232793 14232.777777777797 14232.777777777797 
95.00426317986457 17.0 0.0 0.0 135.0 14231.045389872905 14232.777777777797 14232.777777777797 
96.00426317986457 17.0 0.0 1.0 135.0 14231.218628663417 14232.777777777797 14232.777777777797 
97.00426317986457 18.0 0.0 0.0 135.0 14231.061950982234 14229.651851851839 14232.777777777797 
98.00426317986457 18.0 0.0 0.0 135.0 14231.233533661774 14232.777777777797 14232.777777777797 
99.00426317986457 18.0 0.0 0.0 135.0 14231.387958073397 14232.777777777797 14232.777777777797 
100.00426317986457 18.0 0.0 0.0 135.0 14231.526940043854 14232.777777777797 14232.777777777797 
101.00426317986457 18.0 0.0 0.0 135.0 14231.652023817249 14232.777777777797 14232.777777777797 
102.00426317986457 18.0 0.0 0.0 135.0 14231.764599213273 14232.777777777797 14232.777777777797 
103.00426317986457 18.0 0.0 0.0 135.0 14231.865917069714 14232.777777777797 14232.777777777797 
104.00426317986457 18.0 0.0 0.0 135.0 14231.95710314054 14232.777777777797 14232.777777777797 
105.00426317986457 18.0 0.0 0.0 135.0 14232.039170604288 14232.777777777797 14232.777777777797 
106.00426317986457 18.0 0.0 0.0 135.0 14232.113031321616 14232.777777777797 14232.777777777797 
107.00426317986457 18.0 0.0 0.0 135.0 14232.179505967228 14232.777777777797 14232.777777777797 
108.00426317986457 18.0 0.0 2.0 135.0 14232.239333148289 14232.777777777797 14232.777777777797 
109.00426317986457 20.0 0.0 1.0 135.0 14231.6687331668 14226.533333333318 14232.777777777797 
110.00426317986457 21.0 0.0 2.0 134.0 14231.467045035295 14229.651851851839 14232.777777777797 
111.00426317986457 21.0 0.0 2.0 134.0 14231.598118309543 14232.777777777797 14232.777777777797 
112.00426317986457 23.0 0.0 0.0 134.0 14228.193862034137 14197.555555555586 14232.777777777797 
113.00426317986457 23.0 0.0 0.0 134.0 14228.652253608534 14232.777777777797 14232.777777777797 
114.00426317986457 23.0 0.0 0.0 135.0 14229.064806025412 14232.777777777797 14232.777777777797 
115.00426317986457 23.0 0.0 1.0 135.0 14229.436103200655 14232.777777777797 14232.777777777797 
116.00426317986457 24.0 0.0 0.0 134.0 14229.457678065783 14229.651851851839 14232.777777777797 
117.00426317986457 24.0 0.0 0.0 134.0 14229.789688036968 14232.777777777797 14232.777777777797 
118.00426317986457 24.0 0.0 1.0 135.0 14230.088497011064 14232.777777777797 14232.777777777797 
119.00426317986457 25.0 0.0 0.0 134.0 14230.044832495152 14229.651851851839 14232.777777777797 
120.00426317986457 25.0 0.0 1.0 134.0 14230.318127023387 14232.777777777797 14232.777777777797 
121.00426317986457 25.0 0.0 1.0 134.0 14230.564092098855 14232.777777777797 14232.777777777797 
122.00426317986457 26.0 0.0 0.0 134.0 14229.023979185265 14215.162962962962 14232.777777777797 
123.00426317986457 26.0 0.0 0.0 135.0 14229.399359044488 14232.777777777797 14232.777777777797 
124.00426317986457 26.0 0.0 0.0 135.0 14229.737200917836 14232.777777777797 14232.777777777797 
