#####################################################################
# Alchemist log file - simulation started at: 2020-01-23T17:41+0000 #
#####################################################################
# seed = 0.0, meanTaskSize = 100, smoothing = 0.9, grain = 1500.0, peakFrequency = 0.3
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0017826406940806 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0017826406940804 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0017826406940804 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.00178264069408 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.001782640694081 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.001782640694081 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.001782640694081 0.0 0.0 1.0 134.0 14229.964444444451 14229.651851851839 14232.777777777797 
15.001782640694081 0.0 0.0 1.0 134.0 14229.683111111077 14229.651851851839 14232.777777777797 
16.00178264069408 0.0 0.0 1.0 134.0 14229.654977777798 14229.651851851839 14232.777777777797 
17.00178264069408 0.0 0.0 2.0 134.0 14229.65216444446 14229.651851851839 14232.777777777797 
18.00178264069408 1.0 0.0 1.0 134.0 14213.79854977775 14212.037037037013 14232.777777777797 
19.00178264069408 2.0 0.0 0.0 134.0 14228.066521644447 14229.651851851839 14232.777777777797 
20.00178264069408 2.0 0.0 0.0 135.0 14232.30665216443 14232.777777777797 14232.777777777797 
21.00178264069408 2.0 0.0 0.0 135.0 14232.730665216437 14232.777777777797 14232.777777777797 
22.00178264069408 2.0 0.0 1.0 135.0 14232.77306652166 14232.777777777797 14232.777777777797 
23.00178264069408 2.0 0.0 2.0 134.0 14229.963973318829 14229.651851851839 14232.777777777797 
24.00178264069408 2.0 0.0 2.0 133.0 14226.869730665225 14226.525925925918 14232.777777777797 
25.00178264069408 2.0 0.0 2.0 133.0 14226.560306399877 14226.525925925918 14232.777777777797 
26.00178264069408 2.0 0.0 2.0 133.0 14226.529363973332 14226.525925925918 14232.777777777797 
27.00178264069408 2.0 0.0 2.0 133.0 14226.526269730679 14226.525925925918 14232.777777777797 
28.00178264069408 2.0 0.0 3.0 133.0 14226.525960306397 14226.525925925918 14232.777777777797 
29.00178264069408 3.0 0.0 2.0 132.0 14223.712596030624 14223.400000000001 14232.777777777797 
30.00178264069408 3.0 0.0 2.0 133.0 14226.244592936397 14226.525925925918 14232.777777777797 
31.00178264069408 3.0 0.0 2.0 133.0 14226.497792626978 14226.525925925918 14232.777777777797 
32.00178264069408 4.0 0.0 1.0 133.0 14226.523112596042 14226.525925925918 14232.777777777797 
33.00178264069408 5.0 0.0 0.0 134.0 14229.33897792627 14229.651851851839 14232.777777777797 
34.00178264069408 5.0 0.0 0.0 135.0 14232.433897792644 14232.777777777797 14232.777777777797 
35.00178264069408 5.0 0.0 0.0 135.0 14232.743389779282 14232.777777777797 14232.777777777797 
36.00178264069408 5.0 0.0 1.0 135.0 14232.774338977953 14232.777777777797 14232.777777777797 
37.00178264069408 5.0 0.0 1.0 134.0 14229.964100564463 14229.651851851839 14232.777777777797 
38.00178264069408 5.0 0.0 1.0 134.0 14229.683076723122 14229.651851851839 14232.777777777797 
39.00178264069408 5.0 0.0 1.0 134.0 14229.654974338973 14229.651851851839 14232.777777777797 
40.00178264069408 5.0 0.0 1.0 134.0 14229.652164100553 14229.651851851839 14232.777777777797 
41.00178264069408 5.0 0.0 1.0 134.0 14229.651883076722 14229.651851851839 14232.777777777797 
42.00178264069408 5.0 0.0 1.0 134.0 14229.651854974321 14229.651851851839 14232.777777777797 
43.00178264069408 5.0 0.0 1.0 134.0 14229.651852164097 14229.651851851839 14232.777777777797 
44.00178264069408 5.0 0.0 1.0 134.0 14229.651851883074 14229.651851851839 14232.777777777797 
45.00178264069408 5.0 0.0 1.0 134.0 14229.651851854964 14229.651851851839 14232.777777777797 
46.00178264069408 5.0 0.0 1.0 134.0 14229.651851852142 14229.651851851839 14232.777777777797 
