#####################################################################
# Alchemist log file - simulation started at: 2020-02-05T01:57+0000 #
#####################################################################
# seed = 8.0, meanTaskSize = 10, smoothing = 0.1, grain = 1500.0, peakFrequency = 0.1
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0044307204093723 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0044307204093723 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0044307204093723 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.004430720409372 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.004430720409372 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.004430720409372 0.0 0.0 1.0 135.0 14232.465185185178 14229.651851851839 14232.777777777797 
13.004430720409372 1.0 0.0 0.0 135.0 14232.183851851856 14229.651851851839 14232.777777777797 
14.004430720409372 1.0 0.0 1.0 135.0 14232.24324444442 14232.777777777797 14232.777777777797 
15.004430720409372 2.0 0.0 0.0 135.0 14231.984105185209 14229.651851851839 14232.777777777797 
16.004430720409374 2.0 0.0 0.0 135.0 14232.063472444459 14232.777777777797 14232.777777777797 
17.004430720409374 2.0 0.0 0.0 135.0 14232.134902977781 14232.777777777797 14232.777777777797 
18.004430720409374 2.0 0.0 0.0 135.0 14232.199190457755 14232.777777777797 14232.777777777797 
19.004430720409374 2.0 0.0 0.0 135.0 14232.257049189768 14232.777777777797 14232.777777777797 
20.004430720409374 2.0 0.0 0.0 135.0 14232.309122048597 14232.777777777797 14232.777777777797 
21.004430720409374 2.0 0.0 0.0 135.0 14232.355987621517 14232.777777777797 14232.777777777797 
22.004430720409374 2.0 0.0 0.0 135.0 14232.398166637102 14232.777777777797 14232.777777777797 
23.004430720409374 2.0 0.0 0.0 135.0 14232.436127751225 14232.777777777797 14232.777777777797 
24.004430720409374 2.0 0.0 0.0 135.0 14232.47029275385 14232.777777777797 14232.777777777797 
25.004430720409374 2.0 0.0 0.0 135.0 14232.501041256224 14232.777777777797 14232.777777777797 
26.004430720409374 2.0 0.0 0.0 135.0 14232.52871490841 14232.777777777797 14232.777777777797 
27.004430720409374 2.0 0.0 0.0 135.0 14232.553621195333 14232.777777777797 14232.777777777797 
28.004430720409374 2.0 0.0 0.0 135.0 14232.576036853583 14232.777777777797 14232.777777777797 
29.004430720409374 2.0 0.0 0.0 135.0 14232.596210945992 14232.777777777797 14232.777777777797 
30.004430720409374 2.0 0.0 1.0 135.0 14232.614367629183 14232.777777777797 14232.777777777797 
31.004430720409374 3.0 0.0 0.0 135.0 14230.869227162548 14215.162962962962 14232.777777777797 
32.004430720409374 3.0 0.0 0.0 135.0 14231.060082224096 14232.777777777797 14232.777777777797 
33.004430720409374 3.0 0.0 0.0 135.0 14231.231851779481 14232.777777777797 14232.777777777797 
34.004430720409374 3.0 0.0 0.0 135.0 14231.38644437929 14232.777777777797 14232.777777777797 
35.004430720409374 3.0 0.0 0.0 135.0 14231.525577719152 14232.777777777797 14232.777777777797 
36.004430720409374 3.0 0.0 0.0 135.0 14231.650797725015 14232.777777777797 14232.777777777797 
37.004430720409374 3.0 0.0 0.0 135.0 14231.763495730294 14232.777777777797 14232.777777777797 
38.004430720409374 3.0 0.0 0.0 135.0 14231.864923935036 14232.777777777797 14232.777777777797 
39.004430720409374 3.0 0.0 0.0 135.0 14231.956209319282 14232.777777777797 14232.777777777797 
40.004430720409374 3.0 0.0 0.0 135.0 14232.03836616514 14232.777777777797 14232.777777777797 
41.004430720409374 3.0 0.0 0.0 135.0 14232.112307326417 14232.777777777797 14232.777777777797 
42.004430720409374 3.0 0.0 0.0 135.0 14232.178854371532 14232.777777777797 14232.777777777797 
43.004430720409374 3.0 0.0 0.0 135.0 14232.238746712143 14232.777777777797 14232.777777777797 
44.004430720409374 3.0 0.0 0.0 135.0 14232.292649818726 14232.777777777797 14232.777777777797 
45.004430720409374 3.0 0.0 0.0 135.0 14232.341162614652 14232.777777777797 14232.777777777797 
46.004430720409374 3.0 0.0 0.0 135.0 14232.384824130968 14232.777777777797 14232.777777777797 
47.004430720409374 3.0 0.0 0.0 135.0 14232.424119495634 14232.777777777797 14232.777777777797 
48.004430720409374 3.0 0.0 0.0 135.0 14232.459485323834 14232.777777777797 14232.777777777797 
49.004430720409374 3.0 0.0 0.0 135.0 14232.491314569228 14232.777777777797 14232.777777777797 
50.004430720409374 3.0 0.0 2.0 135.0 14232.519960890113 14232.777777777797 14232.777777777797 
51.004430720409374 5.0 0.0 0.0 135.0 14230.47166850479 14212.037037037013 14232.777777777797 
52.004430720409374 5.0 0.0 0.0 135.0 14230.702279432102 14232.777777777797 14232.777777777797 
53.004430720409374 5.0 0.0 0.0 135.0 14230.909829266686 14232.777777777797 14232.777777777797 
54.004430720409374 5.0 0.0 1.0 135.0 14231.096624117747 14232.777777777797 14232.777777777797 
55.004430720409374 5.0 0.0 1.0 135.0 14230.95214689117 14229.651851851839 14232.777777777797 
56.004430720409374 6.0 0.0 0.0 135.0 14230.822117387246 14229.651851851839 14232.777777777797 
57.004430720409374 6.0 0.0 0.0 135.0 14231.017683426293 14232.777777777797 14232.777777777797 
58.004430720409374 6.0 0.0 0.0 135.0 14231.19369286145 14232.777777777797 14232.777777777797 
59.004430720409374 6.0 0.0 0.0 135.0 14231.35210135308 14232.777777777797 14232.777777777797 
60.004430720409374 6.0 0.0 0.0 135.0 14231.49466899558 14232.777777777797 14232.777777777797 
61.004430720409374 6.0 0.0 0.0 135.0 14231.62297987376 14232.777777777797 14232.777777777797 
62.004430720409374 6.0 0.0 0.0 135.0 14231.738459664179 14232.777777777797 14232.777777777797 
63.004430720409374 6.0 0.0 0.0 135.0 14231.842391475513 14232.777777777797 14232.777777777797 
64.00443072040937 6.0 0.0 0.0 135.0 14231.935930105748 14232.777777777797 14232.777777777797 
65.00443072040937 6.0 0.0 0.0 135.0 14232.020114872941 14232.777777777797 14232.777777777797 
66.00443072040937 6.0 0.0 1.0 135.0 14232.095881163435 14232.777777777797 14232.777777777797 
67.00443072040937 7.0 0.0 0.0 135.0 14231.851478232267 14229.651851851839 14232.777777777797 
68.00443072040937 7.0 0.0 0.0 135.0 14231.94410818683 14232.777777777797 14232.777777777797 
69.00443072040937 7.0 0.0 0.0 135.0 14232.027475145953 14232.777777777797 14232.777777777797 
70.00443072040937 7.0 0.0 1.0 135.0 14232.102505409086 14232.777777777797 14232.777777777797 
71.00443072040937 7.0 0.0 1.0 135.0 14231.857440053376 14229.651851851839 14232.777777777797 
72.00443072040937 7.0 0.0 2.0 135.0 14231.636881233251 14229.651851851839 14232.777777777797 
73.00443072040937 9.0 0.0 0.0 135.0 14229.67689681364 14212.037037037013 14232.777777777797 
74.00443072040937 9.0 0.0 0.0 135.0 14229.986984910058 14232.777777777797 14232.777777777797 
75.00443072040937 9.0 0.0 0.0 135.0 14230.26606419679 14232.777777777797 14232.777777777797 
76.00443072040937 9.0 0.0 2.0 135.0 14230.517235554897 14232.777777777797 14232.777777777797 
77.00443072040937 10.0 0.0 1.0 135.0 14230.118104592024 14226.525925925918 14232.777777777797 
78.00443072040937 11.0 0.0 0.0 135.0 14230.071479318005 14229.651851851839 14232.777777777797 
79.00443072040937 11.0 0.0 1.0 135.0 14230.342109163954 14232.777777777797 14232.777777777797 
80.00443072040937 12.0 0.0 0.0 135.0 14230.273083432727 14229.651851851839 14232.777777777797 
81.00443072040937 12.0 0.0 0.0 135.0 14230.523552867253 14232.777777777797 14232.777777777797 
82.00443072040937 12.0 0.0 0.0 135.0 14230.748975358318 14232.777777777797 14232.777777777797 
83.00443072040937 12.0 0.0 0.0 135.0 14230.951855600253 14232.777777777797 14232.777777777797 
84.00443072040937 12.0 0.0 0.0 135.0 14231.13444781801 14232.777777777797 14232.777777777797 
85.00443072040937 12.0 0.0 0.0 135.0 14231.298780813993 14232.777777777797 14232.777777777797 
86.00443072040937 12.0 0.0 0.0 135.0 14231.446680510338 14232.777777777797 14232.777777777797 
87.00443072040937 12.0 0.0 0.0 135.0 14231.579790237094 14232.777777777797 14232.777777777797 
88.00443072040937 12.0 0.0 0.0 135.0 14231.69958899117 14232.777777777797 14232.777777777797 
89.00443072040937 12.0 0.0 0.0 135.0 14231.807407869848 14232.777777777797 14232.777777777797 
90.00443072040937 12.0 0.0 0.0 135.0 14231.904444860638 14232.777777777797 14232.777777777797 
91.00443072040937 12.0 0.0 0.0 135.0 14231.991778152367 14232.777777777797 14232.777777777797 
92.00443072040937 12.0 0.0 0.0 135.0 14232.070378114862 14232.777777777797 14232.777777777797 
93.00443072040937 12.0 0.0 1.0 135.0 14232.14111808116 14232.777777777797 14232.777777777797 
94.00443072040937 13.0 0.0 0.0 135.0 14231.892191458233 14229.651851851839 14232.777777777797 
95.00443072040937 13.0 0.0 1.0 135.0 14231.980750090186 14232.777777777797 14232.777777777797 
96.00443072040937 14.0 0.0 0.0 135.0 14231.747860266361 14229.651851851839 14232.777777777797 
97.00443072040937 14.0 0.0 0.0 135.0 14231.850852017486 14232.777777777797 14232.777777777797 
98.00443072040937 14.0 0.0 0.0 135.0 14231.943544593514 14232.777777777797 14232.777777777797 
99.00443072040937 14.0 0.0 0.0 135.0 14232.026967911937 14232.777777777797 14232.777777777797 
100.00443072040937 14.0 0.0 1.0 135.0 14232.102048898518 14232.777777777797 14232.777777777797 
101.00443072040937 14.0 0.0 1.0 135.0 14231.857029193869 14229.651851851839 14232.777777777797 
102.00443072040937 15.0 0.0 0.0 135.0 14231.636511459645 14229.651851851839 14232.777777777797 
103.00443072040937 15.0 0.0 0.0 135.0 14231.750638091487 14232.777777777797 14232.777777777797 
104.00443072040937 15.0 0.0 0.0 135.0 14231.853352060125 14232.777777777797 14232.777777777797 
105.00443072040937 15.0 0.0 0.0 135.0 14231.945794631873 14232.777777777797 14232.777777777797 
106.00443072040937 15.0 0.0 0.0 135.0 14232.028992946449 14232.777777777797 14232.777777777797 
107.00443072040937 15.0 0.0 0.0 135.0 14232.103871429612 14232.777777777797 14232.777777777797 
108.00443072040937 15.0 0.0 0.0 135.0 14232.171262064421 14232.777777777797 14232.777777777797 
109.00443072040937 15.0 0.0 0.0 135.0 14232.231913635758 14232.777777777797 14232.777777777797 
110.00443072040937 15.0 0.0 0.0 135.0 14232.286500049937 14232.777777777797 14232.777777777797 
111.00443072040937 15.0 0.0 0.0 135.0 14232.33562782273 14232.777777777797 14232.777777777797 
112.00443072040937 15.0 0.0 0.0 135.0 14232.37984281823 14232.777777777797 14232.777777777797 
113.00443072040937 15.0 0.0 1.0 135.0 14232.419636314196 14232.777777777797 14232.777777777797 
114.00443072040937 15.0 0.0 1.0 135.0 14232.142857867939 14229.651851851839 14232.777777777797 
115.00443072040937 16.0 0.0 1.0 135.0 14231.893757266336 14229.651851851839 14232.777777777797 
116.00443072040937 17.0 0.0 0.0 135.0 14231.66956672489 14229.651851851839 14232.777777777797 
117.00443072040937 17.0 0.0 0.0 135.0 14231.78038783017 14232.777777777797 14232.777777777797 
118.00443072040937 17.0 0.0 0.0 135.0 14231.88012682496 14232.777777777797 14232.777777777797 
119.00443072040937 17.0 0.0 0.0 135.0 14231.969891920236 14232.777777777797 14232.777777777797 
120.00443072040937 17.0 0.0 1.0 135.0 14232.050680505956 14232.777777777797 14232.777777777797 
121.00443072040937 18.0 0.0 1.0 135.0 14231.810797640563 14229.651851851839 14232.777777777797 
122.00443072040937 19.0 0.0 0.0 135.0 14231.594903061696 14229.651851851839 14232.777777777797 
123.00443072040937 19.0 0.0 0.0 135.0 14231.713190533308 14232.777777777797 14232.777777777797 
124.00443072040937 19.0 0.0 0.0 135.0 14231.819649257777 14232.777777777797 14232.777777777797 
125.00443072040937 19.0 0.0 1.0 135.0 14231.915462109775 14232.777777777797 14232.777777777797 
126.00443072040937 20.0 0.0 2.0 135.0 14231.689101083963 14229.651851851839 14232.777777777797 
