#####################################################################
# Alchemist log file - simulation started at: 2020-02-13T00:05+0000 #
#####################################################################
# longseed = 26.0, meanTaskSize = 100, peakFrequency = 0.01
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0068039253412677 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.006803925341268 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.006803925341268 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.006803925341268 0.0 0.0 1.0 135.0 14232.465185185178 14229.651851851839 14232.777777777797 
15.006803925341268 0.0 0.0 1.0 135.0 14232.183851851856 14229.651851851839 14232.777777777797 
16.006803925341266 1.0 0.0 0.0 135.0 14231.930651851853 14229.651851851839 14232.777777777797 
17.006803925341266 1.0 0.0 0.0 135.0 14232.015364444447 14232.777777777797 14232.777777777797 
18.006803925341266 1.0 0.0 0.0 135.0 14232.091605777781 14232.777777777797 14232.777777777797 
19.006803925341266 1.0 0.0 0.0 135.0 14232.160222977782 14232.777777777797 14232.777777777797 
20.006803925341266 1.0 0.0 0.0 135.0 14232.22197845777 14232.777777777797 14232.777777777797 
21.006803925341266 1.0 0.0 0.0 135.0 14232.277558389756 14232.777777777797 14232.777777777797 
22.006803925341266 1.0 0.0 0.0 135.0 14232.327580328587 14232.777777777797 14232.777777777797 
23.006803925341266 1.0 0.0 0.0 135.0 14232.372600073517 14232.777777777797 14232.777777777797 
24.006803925341266 1.0 0.0 0.0 135.0 14232.413117843935 14232.777777777797 14232.777777777797 
25.006803925341266 1.0 0.0 0.0 135.0 14232.449583837322 14232.777777777797 14232.777777777797 
26.006803925341266 1.0 0.0 0.0 135.0 14232.482403231377 14232.777777777797 14232.777777777797 
27.006803925341266 1.0 0.0 0.0 135.0 14232.511940685981 14232.777777777797 14232.777777777797 
28.006803925341266 1.0 0.0 0.0 135.0 14232.538524395177 14232.777777777797 14232.777777777797 
29.006803925341266 1.0 0.0 0.0 135.0 14232.562449733403 14232.777777777797 14232.777777777797 
30.006803925341266 1.0 0.0 0.0 135.0 14232.58398253787 14232.777777777797 14232.777777777797 
31.006803925341266 1.0 0.0 0.0 135.0 14232.603362061862 14232.777777777797 14232.777777777797 
32.006803925341266 1.0 0.0 0.0 135.0 14232.620803633441 14232.777777777797 14232.777777777797 
33.006803925341266 1.0 0.0 0.0 135.0 14232.636501047873 14232.777777777797 14232.777777777797 
34.006803925341266 1.0 0.0 0.0 135.0 14232.650628720876 14232.777777777797 14232.777777777797 
35.006803925341266 1.0 0.0 0.0 135.0 14232.663343626586 14232.777777777797 14232.777777777797 
36.006803925341266 1.0 0.0 0.0 135.0 14232.674787041662 14232.777777777797 14232.777777777797 
37.006803925341266 1.0 0.0 0.0 135.0 14232.685086115314 14232.777777777797 14232.777777777797 
38.006803925341266 1.0 0.0 1.0 135.0 14232.69435528155 14232.777777777797 14232.777777777797 
39.006803925341266 2.0 0.0 0.0 135.0 14230.94121604967 14215.162962962962 14232.777777777797 
40.006803925341266 2.0 0.0 0.0 135.0 14231.124872222468 14232.777777777797 14232.777777777797 
41.006803925341266 2.0 0.0 0.0 135.0 14231.290162778047 14232.777777777797 14232.777777777797 
42.006803925341266 2.0 0.0 0.0 135.0 14231.438924278005 14232.777777777797 14232.777777777797 
43.006803925341266 2.0 0.0 0.0 135.0 14231.572809627974 14232.777777777797 14232.777777777797 
44.006803925341266 2.0 0.0 2.0 135.0 14231.693306442958 14232.777777777797 14232.777777777797 
45.006803925341266 3.0 0.0 2.0 135.0 14231.176568391245 14226.525925925918 14232.777777777797 
46.006803925341266 4.0 0.0 1.0 135.0 14229.26261525586 14212.037037037013 14232.777777777797 
47.006803925341266 4.0 0.0 1.0 135.0 14229.301538915422 14229.651851851839 14232.777777777797 
48.006803925341266 5.0 0.0 0.0 135.0 14229.336570209049 14229.651851851839 14232.777777777797 
49.006803925341266 5.0 0.0 0.0 135.0 14229.680690965952 14232.777777777797 14232.777777777797 
50.006803925341266 5.0 0.0 0.0 135.0 14229.990399647124 14232.777777777797 14232.777777777797 
51.006803925341266 5.0 0.0 0.0 135.0 14230.269137460198 14232.777777777797 14232.777777777797 
52.006803925341266 5.0 0.0 0.0 135.0 14230.52000149193 14232.777777777797 14232.777777777797 
53.006803925341266 5.0 0.0 1.0 135.0 14230.745779120547 14232.777777777797 14232.777777777797 
54.006803925341266 5.0 0.0 2.0 135.0 14230.636386393671 14229.651851851839 14232.777777777797 
55.006803925341266 5.0 0.0 3.0 135.0 14230.225340346888 14226.525925925918 14232.777777777797 
56.006803925341266 5.0 0.0 3.0 135.0 14229.5428063122 14223.400000000001 14232.777777777797 
57.006803925341266 6.0 0.0 2.0 135.0 14228.928525680978 14223.400000000001 14232.777777777797 
58.006803925341266 6.0 0.0 2.0 135.0 14228.688265705474 14226.525925925918 14232.777777777797 
59.006803925341266 6.0 0.0 2.0 135.0 14228.472031727519 14226.525925925918 14232.777777777797 
60.006803925341266 6.0 0.0 2.0 134.0 14228.277421147379 14226.525925925918 14232.777777777797 
61.006803925341266 6.0 0.0 2.0 133.0 14228.102271625223 14226.525925925918 14232.777777777797 
62.006803925341266 6.0 0.0 2.0 133.0 14227.944637055298 14226.525925925918 14232.777777777797 
63.006803925341266 6.0 0.0 2.0 133.0 14227.802765942322 14226.525925925918 14232.777777777797 
64.00680392534127 6.0 0.0 2.0 133.0 14227.67508194072 14226.525925925918 14232.777777777797 
65.00680392534127 7.0 0.0 1.0 133.0 14227.560166339228 14226.525925925918 14232.777777777797 
66.00680392534127 8.0 0.0 0.0 133.0 14227.769334890494 14229.651851851839 14232.777777777797 
67.00680392534127 8.0 0.0 0.0 133.0 14228.2701791792 14232.777777777797 14232.777777777797 
68.00680392534127 8.0 0.0 0.0 133.0 14228.720939039078 14232.777777777797 14232.777777777797 
69.00680392534127 8.0 0.0 1.0 133.0 14229.126622912954 14232.777777777797 14232.777777777797 
70.00680392534127 8.0 0.0 2.0 134.0 14229.179145806835 14229.651851851839 14232.777777777797 
71.00680392534127 8.0 0.0 2.0 135.0 14228.913823818726 14226.525925925918 14232.777777777797 
72.00680392534127 9.0 0.0 1.0 135.0 14228.675034029495 14226.525925925918 14232.777777777797 
73.00680392534127 9.0 0.0 1.0 135.0 14228.772715811707 14229.651851851839 14232.777777777797 
74.00680392534127 10.0 0.0 0.0 135.0 14228.86062941573 14229.651851851839 14232.777777777797 
75.00680392534127 10.0 0.0 0.0 135.0 14229.252344251923 14232.777777777797 14232.777777777797 
76.00680392534127 10.0 0.0 0.0 135.0 14229.604887604532 14232.777777777797 14232.777777777797 
