#####################################################################
# Alchemist log file - simulation started at: 2020-01-26T03:21+0000 #
#####################################################################
# seed = 2.0, meanTaskSize = 10, smoothing = 0.03, grain = 1700.0, peakFrequency = 0.1
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.003288451303821 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.003288451303821 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.003288451303821 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.0032884513038205 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.0032884513038205 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.0032884513038205 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.0032884513038205 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.00328845130382 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.00328845130382 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.00328845130382 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.00328845130382 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.00328845130382 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.00328845130382 0.0 0.0 1.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.00328845130382 0.0 0.0 2.0 35.0 14232.249333333348 14215.162962962962 14232.777777777797 
15.00328845130382 1.0 0.0 1.0 35.0 14232.265186666667 14232.777777777797 14232.777777777797 
16.00328845130382 2.0 0.0 1.0 35.0 14231.752119955527 14215.162962962962 14232.777777777797 
17.00328845130382 2.0 0.0 1.0 35.0 14231.25444524581 14215.162962962962 14232.777777777797 
18.00328845130382 3.0 0.0 0.0 35.0 14231.300145221745 14232.777777777797 14232.777777777797 
19.00328845130382 3.0 0.0 0.0 35.0 14231.344474198402 14232.777777777797 14232.777777777797 
20.00328845130382 3.0 0.0 1.0 35.0 14231.387473305818 14232.777777777797 14232.777777777797 
21.00328845130382 3.0 0.0 1.0 35.0 14231.429182439955 14232.777777777797 14232.777777777797 
