#####################################################################
# Alchemist log file - simulation started at: 2020-01-29T17:21+0000 #
#####################################################################
# seed = 4.0, meanTaskSize = 100, smoothing = 0.01, grain = 1700.0, peakFrequency = 0.1
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0066708369337494 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0066708369337496 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0066708369337496 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
15.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
16.00667083693375 0.0 0.0 0.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
17.00667083693375 0.0 0.0 2.0 35.0 14232.777777777797 14232.777777777797 14232.777777777797 
18.00667083693375 0.0 0.0 2.0 35.0 14232.601629629624 14215.162962962962 14232.777777777797 
19.00667083693375 1.0 0.0 1.0 35.0 14232.427242962967 14215.162962962962 14232.777777777797 
20.00667083693375 1.0 0.0 1.0 35.0 14232.25460016298 14215.162962962962 14232.777777777797 
21.00667083693375 2.0 0.0 0.0 35.0 14232.083683790963 14215.162962962962 14232.777777777797 
22.00667083693375 2.0 0.0 0.0 35.0 14232.090624730849 14232.777777777797 14232.777777777797 
23.00667083693375 2.0 0.0 0.0 35.0 14232.097496261269 14232.777777777797 14232.777777777797 
24.00667083693375 2.0 0.0 0.0 35.0 14232.10429907647 14232.777777777797 14232.777777777797 
25.00667083693375 2.0 0.0 0.0 35.0 14232.111033863477 14232.777777777797 14232.777777777797 
26.00667083693375 2.0 0.0 1.0 35.0 14232.117701302632 14232.777777777797 14232.777777777797 
27.00667083693375 3.0 0.0 0.0 35.0 14231.948153919222 14215.162962962962 14232.777777777797 
28.00667083693375 3.0 0.0 1.0 35.0 14231.95645015782 14232.777777777797 14232.777777777797 
29.00667083693375 3.0 0.0 1.0 35.0 14231.964663434017 14232.777777777797 14232.777777777797 
30.00667083693375 3.0 0.0 1.0 35.0 14231.796646429295 14215.162962962962 14232.777777777797 
31.00667083693375 4.0 0.0 0.0 35.0 14231.630309594633 14215.162962962962 14232.777777777797 
32.00667083693375 4.0 0.0 0.0 35.0 14231.641784276451 14232.777777777797 14232.777777777797 
33.00667083693375 4.0 0.0 0.0 35.0 14231.65314421146 14232.777777777797 14232.777777777797 
34.00667083693375 4.0 0.0 0.0 35.0 14231.66439054711 14232.777777777797 14232.777777777797 
35.00667083693375 4.0 0.0 0.0 35.0 14231.675524419474 14232.777777777797 14232.777777777797 
36.00667083693375 4.0 0.0 0.0 35.0 14231.686546953042 14232.777777777797 14232.777777777797 
37.00667083693375 4.0 0.0 0.0 35.0 14231.697459261268 14232.777777777797 14232.777777777797 
38.00667083693375 4.0 0.0 0.0 35.0 14231.708262446462 14232.777777777797 14232.777777777797 
39.00667083693375 4.0 0.0 1.0 35.0 14231.718957599782 14232.777777777797 14232.777777777797 
