#####################################################################
# Alchemist log file - simulation started at: 2020-01-25T03:44+0000 #
#####################################################################
# seed = 1.0, meanTaskSize = 100, smoothing = 0.3, grain = 1300.0, peakFrequency = 0.3
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0048855897957667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0048855897957667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0048855897957667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.004885589795767 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.004885589795767 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.004885589795767 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.004885589795767 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.004885589795766 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.004885589795766 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.004885589795766 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.004885589795766 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.004885589795766 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.004885589795766 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.004885589795766 1.0 0.0 0.0 135.0 14227.493333333337 14215.162962962962 14232.777777777797 
15.004885589795766 1.0 0.0 1.0 135.0 14229.078666666668 14232.777777777797 14232.777777777797 
16.004885589795766 1.0 0.0 1.0 135.0 14229.250622222236 14229.651851851839 14232.777777777797 
17.004885589795766 1.0 0.0 1.0 135.0 14229.370991111111 14229.651851851839 14232.777777777797 
18.004885589795766 1.0 0.0 2.0 135.0 14229.455249333358 14229.651851851839 14232.777777777797 
19.004885589795766 1.0 0.0 2.0 135.0 14228.576452311101 14226.525925925918 14232.777777777797 
20.004885589795766 1.0 0.0 2.0 135.0 14227.961294395553 14226.525925925918 14232.777777777797 
21.004885589795766 1.0 0.0 2.0 135.0 14227.530683854662 14226.525925925918 14232.777777777797 
22.004885589795766 1.0 0.0 2.0 134.0 14227.229256476046 14226.525925925918 14232.777777777797 
23.004885589795766 1.0 0.0 2.0 134.0 14227.018257311014 14226.525925925918 14232.777777777797 
24.004885589795766 2.0 0.0 1.0 134.0 14226.870557895483 14226.525925925918 14232.777777777797 
25.004885589795766 3.0 0.0 0.0 134.0 14227.704946082393 14229.651851851839 14232.777777777797 
26.004885589795766 3.0 0.0 0.0 135.0 14229.226795590997 14232.777777777797 14232.777777777797 
27.004885589795766 3.0 0.0 0.0 135.0 14230.292090247023 14232.777777777797 14232.777777777797 
28.004885589795766 3.0 0.0 0.0 135.0 14231.037796506256 14232.777777777797 14232.777777777797 
29.004885589795766 3.0 0.0 1.0 135.0 14231.559790887715 14232.777777777797 14232.777777777797 
30.004885589795766 3.0 0.0 1.0 135.0 14230.98740917693 14229.651851851839 14232.777777777797 
31.004885589795766 3.0 0.0 1.0 135.0 14230.586741979403 14229.651851851839 14232.777777777797 
32.00488558979576 3.0 0.0 1.0 135.0 14230.306274941135 14229.651851851839 14232.777777777797 
33.00488558979576 3.0 0.0 1.0 135.0 14230.109948014355 14229.651851851839 14232.777777777797 
34.00488558979576 3.0 0.0 2.0 135.0 14229.972519165614 14229.651851851839 14232.777777777797 
35.00488558979576 3.0 0.0 2.0 135.0 14228.938541193691 14226.525925925918 14232.777777777797 
36.00488558979576 3.0 0.0 2.0 134.0 14228.214756613375 14226.525925925918 14232.777777777797 
37.00488558979576 3.0 0.0 2.0 134.0 14227.708107407145 14226.525925925918 14232.777777777797 
38.00488558979576 3.0 0.0 2.0 134.0 14227.353452962747 14226.525925925918 14232.777777777797 
39.00488558979576 3.0 0.0 3.0 134.0 14227.1051948517 14226.525925925918 14232.777777777797 
40.00488558979576 3.0 0.0 3.0 134.0 14225.993636396182 14223.400000000001 14232.777777777797 
41.00488558979576 4.0 0.0 2.0 133.0 14225.215545477338 14223.400000000001 14232.777777777797 
42.00488558979576 4.0 0.0 2.0 134.0 14225.608659611911 14226.525925925918 14232.777777777797 
43.00488558979576 5.0 0.0 2.0 134.0 14225.883839506127 14226.525925925918 14232.777777777797 
44.00488558979576 6.0 0.0 1.0 135.0 14221.729798765402 14212.037037037013 14232.777777777797 
45.00488558979576 6.0 0.0 1.0 135.0 14224.106414691345 14229.651851851839 14232.777777777797 
46.00488558979576 6.0 0.0 1.0 134.0 14225.77004583949 14229.651851851839 14232.777777777797 
