#####################################################################
# Alchemist log file - simulation started at: 2020-02-11T05:17+0000 #
#####################################################################
# longseed = 10.0, meanTaskSize = 10, peakFrequency = 0.01
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0007035023519422 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.000703502351942 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.000703502351943 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.000703502351943 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
15.000703502351943 1.0 0.0 0.0 135.0 14231.016296296295 14215.162962962962 14232.777777777797 
16.000703502351943 1.0 0.0 0.0 135.0 14231.192444444468 14232.777777777797 14232.777777777797 
17.000703502351943 1.0 0.0 0.0 135.0 14231.350977777802 14232.777777777797 14232.777777777797 
18.000703502351943 1.0 0.0 0.0 135.0 14231.49365777777 14232.777777777797 14232.777777777797 
19.000703502351943 1.0 0.0 0.0 135.0 14231.622069777777 14232.777777777797 14232.777777777797 
20.000703502351943 1.0 0.0 0.0 135.0 14231.737640577743 14232.777777777797 14232.777777777797 
21.000703502351943 1.0 0.0 0.0 135.0 14231.84165429776 14232.777777777797 14232.777777777797 
22.000703502351943 1.0 0.0 0.0 135.0 14231.935266645778 14232.777777777797 14232.777777777797 
23.000703502351943 1.0 0.0 0.0 135.0 14232.019517758994 14232.777777777797 14232.777777777797 
24.000703502351943 1.0 0.0 0.0 135.0 14232.095343760824 14232.777777777797 14232.777777777797 
25.000703502351943 1.0 0.0 0.0 135.0 14232.163587162575 14232.777777777797 14232.777777777797 
26.000703502351943 1.0 0.0 1.0 135.0 14232.225006224046 14232.777777777797 14232.777777777797 
27.000703502351943 2.0 0.0 1.0 135.0 14231.96769078687 14229.651851851839 14232.777777777797 
28.000703502351943 3.0 0.0 0.0 135.0 14230.287218004458 14215.162962962962 14232.777777777797 
29.000703502351943 3.0 0.0 0.0 135.0 14230.536273981774 14232.777777777797 14232.777777777797 
30.000703502351943 3.0 0.0 0.0 135.0 14230.760424361393 14232.777777777797 14232.777777777797 
31.000703502351943 3.0 0.0 0.0 135.0 14230.962159703036 14232.777777777797 14232.777777777797 
32.00070350235194 3.0 0.0 0.0 135.0 14231.143721510505 14232.777777777797 14232.777777777797 
33.00070350235194 3.0 0.0 1.0 135.0 14231.307127137254 14232.777777777797 14232.777777777797 
34.00070350235194 4.0 0.0 0.0 135.0 14231.141599608709 14229.651851851839 14232.777777777797 
35.00070350235194 4.0 0.0 0.0 135.0 14231.305217425626 14232.777777777797 14232.777777777797 
36.00070350235194 4.0 0.0 0.0 135.0 14231.452473460808 14232.777777777797 14232.777777777797 
37.00070350235194 4.0 0.0 0.0 135.0 14231.585003892516 14232.777777777797 14232.777777777797 
38.00070350235194 4.0 0.0 0.0 135.0 14231.704281281043 14232.777777777797 14232.777777777797 
39.00070350235194 4.0 0.0 0.0 135.0 14231.811630930695 14232.777777777797 14232.777777777797 
40.00070350235194 4.0 0.0 0.0 135.0 14231.908245615414 14232.777777777797 14232.777777777797 
41.00070350235194 4.0 0.0 0.0 135.0 14231.995198831657 14232.777777777797 14232.777777777797 
42.00070350235194 4.0 0.0 0.0 135.0 14232.073456726268 14232.777777777797 14232.777777777797 
43.00070350235194 4.0 0.0 0.0 135.0 14232.14388883145 14232.777777777797 14232.777777777797 
44.00070350235194 4.0 0.0 0.0 135.0 14232.207277726055 14232.777777777797 14232.777777777797 
45.00070350235194 4.0 0.0 0.0 135.0 14232.264327731238 14232.777777777797 14232.777777777797 
46.00070350235194 4.0 0.0 0.0 135.0 14232.315672735866 14232.777777777797 14232.777777777797 
47.00070350235194 4.0 0.0 0.0 135.0 14232.361883240084 14232.777777777797 14232.777777777797 
48.00070350235194 4.0 0.0 0.0 135.0 14232.40347269382 14232.777777777797 14232.777777777797 
49.00070350235194 4.0 0.0 0.0 135.0 14232.440903202234 14232.777777777797 14232.777777777797 
50.00070350235194 4.0 0.0 0.0 135.0 14232.474590659764 14232.777777777797 14232.777777777797 
51.00070350235194 4.0 0.0 0.0 135.0 14232.504909371595 14232.777777777797 14232.777777777797 
52.00070350235194 4.0 0.0 0.0 135.0 14232.532196212225 14232.777777777797 14232.777777777797 
53.00070350235194 4.0 0.0 0.0 135.0 14232.556754368732 14232.777777777797 14232.777777777797 
54.00070350235194 4.0 0.0 0.0 135.0 14232.578856709679 14232.777777777797 14232.777777777797 
55.00070350235194 4.0 0.0 1.0 135.0 14232.598748816472 14232.777777777797 14232.777777777797 
56.00070350235194 4.0 0.0 1.0 135.0 14232.30405912001 14229.651851851839 14232.777777777797 
57.00070350235194 5.0 0.0 0.0 135.0 14232.038838393199 14229.651851851839 14232.777777777797 
58.00070350235194 5.0 0.0 0.0 135.0 14232.112732331656 14232.777777777797 14232.777777777797 
59.00070350235194 5.0 0.0 0.0 135.0 14232.179236876245 14232.777777777797 14232.777777777797 
60.00070350235194 5.0 0.0 0.0 135.0 14232.239090966406 14232.777777777797 14232.777777777797 
61.00070350235194 5.0 0.0 0.0 135.0 14232.29295964755 14232.777777777797 14232.777777777797 
62.00070350235194 5.0 0.0 0.0 135.0 14232.34144146058 14232.777777777797 14232.777777777797 
63.00070350235194 5.0 0.0 0.0 135.0 14232.385075092287 14232.777777777797 14232.777777777797 
64.00070350235194 5.0 0.0 0.0 135.0 14232.424345360852 14232.777777777797 14232.777777777797 
65.00070350235194 5.0 0.0 0.0 135.0 14232.45968860257 14232.777777777797 14232.777777777797 
66.00070350235194 5.0 0.0 0.0 135.0 14232.491497520072 14232.777777777797 14232.777777777797 
67.00070350235194 5.0 0.0 0.0 135.0 14232.520125545854 14232.777777777797 14232.777777777797 
68.00070350235194 5.0 0.0 0.0 135.0 14232.545890769048 14232.777777777797 14232.777777777797 
69.00070350235194 5.0 0.0 1.0 135.0 14232.569079469915 14232.777777777797 14232.777777777797 
70.00070350235194 6.0 0.0 0.0 135.0 14232.277356708099 14229.651851851839 14232.777777777797 
71.00070350235194 6.0 0.0 0.0 135.0 14232.327398815078 14232.777777777797 14232.777777777797 
72.00070350235194 6.0 0.0 1.0 135.0 14232.372436711341 14232.777777777797 14232.777777777797 
73.00070350235194 6.0 0.0 1.0 135.0 14232.10037822538 14229.651851851839 14232.777777777797 
74.00070350235194 7.0 0.0 0.0 135.0 14231.855525588015 14229.651851851839 14232.777777777797 
75.00070350235194 7.0 0.0 0.0 135.0 14231.947750806994 14232.777777777797 14232.777777777797 
76.00070350235194 7.0 0.0 0.0 135.0 14232.030753504081 14232.777777777797 14232.777777777797 
77.00070350235194 7.0 0.0 0.0 135.0 14232.105455931427 14232.777777777797 14232.777777777797 
78.00070350235194 7.0 0.0 0.0 135.0 14232.172688116085 14232.777777777797 14232.777777777797 
