#####################################################################
# Alchemist log file - simulation started at: 2020-02-03T23:02+0000 #
#####################################################################
# seed = 7.0, meanTaskSize = 100, smoothing = 0.3, grain = 1600.0, peakFrequency = 0.03
#
# The columns have the following meaning: 
# time done[Sum] drop[Sum] waiting[Sum] isLeader[Sum] capacity[Mean] freeCapacity[Mean] maxCapacity[Mean] 
0.0 NaN 0.0 NaN NaN NaN NaN NaN 
1.0042631798645665 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
2.0042631798645667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
3.0042631798645667 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
4.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
5.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
6.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
7.004263179864567 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
8.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
9.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
10.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
11.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
12.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
13.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
14.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
15.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
16.004263179864566 0.0 0.0 0.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
17.004263179864566 0.0 0.0 1.0 135.0 14232.777777777797 14232.777777777797 14232.777777777797 
18.004263179864566 1.0 0.0 0.0 135.0 14227.493333333337 14215.162962962962 14232.777777777797 
19.004263179864566 1.0 0.0 1.0 135.0 14229.078666666668 14232.777777777797 14232.777777777797 
20.004263179864566 1.0 0.0 1.0 134.0 14229.250622222238 14229.651851851839 14232.777777777797 
21.004263179864566 1.0 0.0 1.0 134.0 14229.370991111111 14229.651851851839 14232.777777777797 
22.004263179864566 1.0 0.0 1.0 134.0 14229.455249333358 14229.651851851839 14232.777777777797 
23.004263179864566 1.0 0.0 1.0 134.0 14229.514230088891 14229.651851851839 14232.777777777797 
24.004263179864566 1.0 0.0 1.0 134.0 14229.555516617776 14229.651851851839 14232.777777777797 
25.004263179864566 1.0 0.0 2.0 134.0 14229.584417188003 14229.651851851839 14232.777777777797 
26.004263179864566 1.0 0.0 2.0 133.0 14228.66686980937 14226.525925925918 14232.777777777797 
27.004263179864566 2.0 0.0 2.0 133.0 14228.02458664435 14226.525925925918 14232.777777777797 
28.004263179864566 2.0 0.0 2.0 132.0 14227.57498842882 14226.525925925918 14232.777777777797 
29.004263179864566 2.0 0.0 2.0 132.0 14227.260269677938 14226.525925925918 14232.777777777797 
30.004263179864566 2.0 0.0 3.0 132.0 14227.039966552376 14226.525925925918 14232.777777777797 
31.004263179864566 3.0 0.0 2.0 132.0 14221.601309919984 14208.911111111145 14232.777777777797 
32.004263179864566 4.0 0.0 1.0 133.0 14218.73202805509 14212.037037037013 14232.777777777797 
33.004263179864566 4.0 0.0 1.0 133.0 14222.007975194108 14229.651851851839 14232.777777777797 
34.004263179864566 4.0 0.0 1.0 133.0 14224.301138191417 14229.651851851839 14232.777777777797 
35.004263179864566 4.0 0.0 1.0 133.0 14225.906352289563 14229.651851851839 14232.777777777797 
36.004263179864566 4.0 0.0 1.0 134.0 14227.030002158264 14229.651851851839 14232.777777777797 
37.004263179864566 4.0 0.0 1.0 134.0 14227.816557066357 14229.651851851839 14232.777777777797 
38.004263179864566 4.0 0.0 1.0 134.0 14228.367145501972 14229.651851851839 14232.777777777797 
39.004263179864566 4.0 0.0 1.0 134.0 14228.752557406971 14229.651851851839 14232.777777777797 
40.004263179864566 4.0 0.0 2.0 134.0 14229.022345740414 14229.651851851839 14232.777777777797 
41.004263179864566 6.0 0.0 0.0 134.0 14223.926753129437 14212.037037037013 14232.777777777797 
42.004263179864566 6.0 0.0 0.0 134.0 14226.582060523908 14232.777777777797 14232.777777777797 
43.004263179864566 6.0 0.0 0.0 134.0 14228.440775700077 14232.777777777797 14232.777777777797 
44.004263179864566 6.0 0.0 0.0 134.0 14229.741876323387 14232.777777777797 14232.777777777797 
45.004263179864566 6.0 0.0 0.0 134.0 14230.652646759672 14232.777777777797 14232.777777777797 
46.004263179864566 6.0 0.0 0.0 135.0 14231.290186065138 14232.777777777797 14232.777777777797 
47.004263179864566 6.0 0.0 0.0 135.0 14231.73646357894 14232.777777777797 14232.777777777797 
48.004263179864566 6.0 0.0 0.0 135.0 14232.04885783856 14232.777777777797 14232.777777777797 
49.004263179864566 6.0 0.0 0.0 135.0 14232.267533820326 14232.777777777797 14232.777777777797 
50.004263179864566 6.0 0.0 0.0 135.0 14232.420607007567 14232.777777777797 14232.777777777797 
51.004263179864566 6.0 0.0 0.0 135.0 14232.527758238648 14232.777777777797 14232.777777777797 
52.004263179864566 6.0 0.0 0.0 135.0 14232.602764100375 14232.777777777797 14232.777777777797 
53.004263179864566 6.0 0.0 0.0 135.0 14232.655268203587 14232.777777777797 14232.777777777797 
54.004263179864566 6.0 0.0 0.0 135.0 14232.692021075838 14232.777777777797 14232.777777777797 
55.004263179864566 6.0 0.0 0.0 135.0 14232.717748086425 14232.777777777797 14232.777777777797 
56.004263179864566 6.0 0.0 0.0 135.0 14232.735756993832 14232.777777777797 14232.777777777797 
57.004263179864566 6.0 0.0 0.0 135.0 14232.748363229037 14232.777777777797 14232.777777777797 
58.004263179864566 6.0 0.0 0.0 135.0 14232.757187593641 14232.777777777797 14232.777777777797 
59.004263179864566 6.0 0.0 0.0 135.0 14232.763364648868 14232.777777777797 14232.777777777797 
60.004263179864566 6.0 0.0 0.0 135.0 14232.767688587563 14232.777777777797 14232.777777777797 
61.004263179864566 6.0 0.0 0.0 135.0 14232.770715344619 14232.777777777797 14232.777777777797 
62.004263179864566 6.0 0.0 0.0 135.0 14232.772834074549 14232.777777777797 14232.777777777797 
63.004263179864566 6.0 0.0 0.0 135.0 14232.774317185527 14232.777777777797 14232.777777777797 
64.00426317986457 6.0 0.0 0.0 135.0 14232.775355363212 14232.777777777797 14232.777777777797 
65.00426317986457 6.0 0.0 0.0 135.0 14232.776082087597 14232.777777777797 14232.777777777797 
66.00426317986457 6.0 0.0 0.0 135.0 14232.776590794638 14232.777777777797 14232.777777777797 
67.00426317986457 6.0 0.0 1.0 135.0 14232.776946889593 14232.777777777797 14232.777777777797 
68.00426317986457 7.0 0.0 0.0 134.0 14231.839418378251 14229.651851851839 14232.777777777797 
69.00426317986457 7.0 0.0 0.0 134.0 14232.120926198137 14232.777777777797 14232.777777777797 
70.00426317986457 7.0 0.0 0.0 135.0 14232.317981672022 14232.777777777797 14232.777777777797 
71.00426317986457 7.0 0.0 2.0 135.0 14232.455920503762 14232.777777777797 14232.777777777797 
72.00426317986457 8.0 0.0 1.0 134.0 14226.33025546374 14212.037037037013 14232.777777777797 
73.00426317986457 8.0 0.0 1.0 134.0 14227.326734380158 14229.651851851839 14232.777777777797 
74.00426317986457 8.0 0.0 1.0 134.0 14228.024269621677 14229.651851851839 14232.777777777797 
75.00426317986457 8.0 0.0 1.0 134.0 14228.512544290734 14229.651851851839 14232.777777777797 
76.00426317986457 8.0 0.0 1.0 134.0 14228.854336559056 14229.651851851839 14232.777777777797 
77.00426317986457 9.0 0.0 0.0 134.0 14229.093591146915 14229.651851851839 14232.777777777797 
78.00426317986457 9.0 0.0 1.0 134.0 14230.198847136171 14232.777777777797 14232.777777777797 
79.00426317986457 9.0 0.0 2.0 133.0 14230.034748550863 14229.651851851839 14232.777777777797 
80.00426317986457 9.0 0.0 3.0 132.0 14228.982101763402 14226.525925925918 14232.777777777797 
81.00426317986457 9.0 0.0 3.0 131.0 14227.307471234382 14223.400000000001 14232.777777777797 
82.00426317986457 9.0 0.0 3.0 132.0 14226.135229864052 14223.400000000001 14232.777777777797 
83.00426317986457 9.0 0.0 4.0 132.0 14225.314660904842 14223.400000000001 14232.777777777797 
84.00426317986457 10.0 0.0 4.0 132.0 14219.455818188953 14205.785185185186 14232.777777777797 
85.00426317986457 11.0 0.0 3.0 131.0 14219.701294954484 14220.274074074052 14232.777777777797 
86.00426317986457 13.0 0.0 1.0 131.0 14220.81090646811 14223.400000000001 14232.777777777797 
87.00426317986457 13.0 0.0 1.0 132.0 14223.463190083254 14229.651851851839 14232.777777777797 
88.00426317986457 13.0 0.0 1.0 132.0 14225.31978861384 14229.651851851839 14232.777777777797 
89.00426317986457 13.0 0.0 2.0 132.0 14226.61940758522 14229.651851851839 14232.777777777797 
90.00426317986457 13.0 0.0 2.0 131.0 14226.591363087447 14226.525925925918 14232.777777777797 
91.00426317986457 14.0 0.0 2.0 133.0 14226.571731938999 14226.525925925918 14232.777777777797 
92.00426317986457 14.0 0.0 3.0 132.0 14226.557990135068 14226.525925925918 14232.777777777797 
93.00426317986457 14.0 0.0 3.0 131.0 14225.610593094549 14223.400000000001 14232.777777777797 
94.00426317986457 14.0 0.0 3.0 131.0 14224.9474151662 14223.400000000001 14232.777777777797 
95.00426317986457 14.0 0.0 3.0 131.0 14224.483190616314 14223.400000000001 14232.777777777797 
96.00426317986457 15.0 0.0 3.0 132.0 14224.158233431444 14223.400000000001 14232.777777777797 
97.00426317986457 15.0 0.0 3.0 131.0 14223.930763401986 14223.400000000001 14232.777777777797 
98.00426317986457 15.0 0.0 3.0 131.0 14223.771534381387 14223.400000000001 14232.777777777797 
99.00426317986457 15.0 0.0 3.0 131.0 14223.660074066982 14223.400000000001 14232.777777777797 
100.00426317986457 15.0 0.0 3.0 131.0 14223.582051846875 14223.400000000001 14232.777777777797 
101.00426317986457 15.0 0.0 3.0 132.0 14223.52743629282 14223.400000000001 14232.777777777797 
102.00426317986457 16.0 0.0 2.0 132.0 14223.489205404976 14223.400000000001 14232.777777777797 
103.00426317986457 16.0 0.0 2.0 132.0 14224.400221561236 14226.525925925918 14232.777777777797 
104.00426317986457 16.0 0.0 2.0 132.0 14225.037932870648 14226.525925925918 14232.777777777797 
105.00426317986457 16.0 0.0 2.0 132.0 14225.484330787236 14226.525925925918 14232.777777777797 
106.00426317986457 17.0 0.0 1.0 132.0 14225.796809328833 14226.525925925918 14232.777777777797 
107.00426317986457 17.0 0.0 1.0 133.0 14226.953322085728 14229.651851851839 14232.777777777797 
108.00426317986457 17.0 0.0 2.0 133.0 14227.76288101558 14229.651851851839 14232.777777777797 
109.00426317986457 17.0 0.0 2.0 132.0 14227.391794488678 14226.525925925918 14232.777777777797 
110.00426317986457 17.0 0.0 3.0 132.0 14227.132033919825 14226.525925925918 14232.777777777797 
111.00426317986457 17.0 0.0 3.0 133.0 14226.950201521702 14226.525925925918 14232.777777777797 
112.00426317986457 17.0 0.0 3.0 133.0 14221.538474398507 14208.911111111145 14232.777777777797 
113.00426317986457 18.0 0.0 2.0 133.0 14217.750265412304 14208.911111111145 14232.777777777797 
114.00426317986457 19.0 0.0 1.0 133.0 14220.382963566397 14226.525925925918 14232.777777777797 
115.00426317986457 19.0 0.0 1.0 133.0 14223.163630052033 14229.651851851839 14232.777777777797 
116.00426317986457 19.0 0.0 1.0 133.0 14225.11009659196 14229.651851851839 14232.777777777797 
117.00426317986457 19.0 0.0 1.0 133.0 14226.472623169959 14229.651851851839 14232.777777777797 
118.00426317986457 19.0 0.0 1.0 133.0 14227.426391774485 14229.651851851839 14232.777777777797 
119.00426317986457 19.0 0.0 1.0 134.0 14228.094029797718 14229.651851851839 14232.777777777797 
120.00426317986457 19.0 0.0 1.0 134.0 14228.561376413954 14229.651851851839 14232.777777777797 
121.00426317986457 19.0 0.0 1.0 134.0 14228.88851904531 14229.651851851839 14232.777777777797 
122.00426317986457 19.0 0.0 1.0 134.0 14229.117518887268 14229.651851851839 14232.777777777797 
123.00426317986457 19.0 0.0 1.0 134.0 14229.277818776643 14229.651851851839 14232.777777777797 
124.00426317986457 19.0 0.0 1.0 134.0 14229.390028699208 14229.651851851839 14232.777777777797 
